filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
60176438.npy,1.6286644951140066,0.9394572025052192,0.025903378026852622,0.9870483109865736,479,228.7286012526096
60180101.npy,1.7899484536082475,0.9436325678496869,0.030485300426246566,0.9847573497868767,479,228.7286012526096
60180311.npy,1.6724397590361446,0.9041095890410958,0.046750212210549376,0.9766248938947253,511,214.4050880626223
60181412.npy,1.6875,0.9763779527559056,0.011810772081306304,0.9940946139593468,508,215.67125984251967
60184576.npy,1.7985074626865671,0.9718875502008032,0.007721725796588202,0.9961391371017059,498,220.00200803212851
60220016.npy,2.1676528599605525,0.9326923076923077,0.033716377178010425,0.9831418114109948,520,210.69423076923076
60228218.npy,1.7857142857142858,0.973741794310722,0.007831253822071723,0.9960843730889641,457,239.73960612691465
60230569.npy,1.9821428571428572,0.9650485436893204,0.017360192039138016,0.991319903980431,515,212.7398058252427
60245731.npy,1.8131868131868132,0.9302325581395349,0.02396838290997709,0.9880158085450115,516,212.32751937984497
60249855.npy,1.6307385229540918,0.9321357285429142,0.033625103823440826,0.9831874480882796,501,218.68463073852294
60250371.npy,1.7292768959435627,0.9082217973231358,0.04156588567099607,0.9792170571645019,523,209.48565965583174
60254411.npy,1.575910931174089,0.9082217973231358,0.04877648068199451,0.9756117596590027,523,209.48565965583174
60261647.npy,1.1160714285714286,0.9898373983739838,0.0029024926753132957,0.9985487536623433,492,222.6849593495935
60263377.npy,1.3541666666666667,0.9843444227005871,0.011646480043081024,0.9941767599784594,511,214.4050880626223
60263387.npy,1.9313725490196079,0.9815195071868583,0.006389134819872035,0.9968054325900639,487,224.9712525667351
60263405.npy,1.0833333333333333,0.9901185770750988,0.00746616040379332,0.9962669197981033,506,216.52371541501975
60265384.npy,1.5867158671586716,0.9344978165938864,0.03106944989549201,0.984465275052254,458,239.21615720524017
60285035.npy,1.541894353369763,0.8833693304535637,0.04600177070307865,0.9769991146484607,463,236.6328293736501
60285174.npy,2.0655737704918034,0.9598393574297188,0.016137129087905367,0.9919314354560473,498,220.00200803212851
60285234.npy,1.65625,0.9790874524714829,0.006279606794388514,0.9968601966028058,526,208.29087452471484
60289601.npy,1.7064220183486238,0.9635627530364372,0.01082501985195462,0.9945874900740227,494,221.7834008097166
60292486.npy,1.4538461538461538,0.9900990099009901,0.00365093418278402,0.998174532908608,505,216.95247524752475
60302031.npy,1.7951482479784366,0.9693140794223827,0.008743987367767728,0.9956280063161161,554,197.76353790613717
60302098.npy,1.6685575364667746,0.8821292775665399,0.04905030074570331,0.9754748496271484,526,208.29087452471484
60305754.npy,1.6452380952380952,0.9644351464435147,0.01838245361031754,0.9908087731948412,478,229.2071129707113
60305786.npy,1.7268518518518519,0.9841584158415841,0.005239090552295068,0.9973804547238525,505,216.95247524752475
60313806.npy,1.5772357723577235,0.974304068522484,0.012467940234207428,0.9937660298828963,467,234.60599571734474
60320369.npy,1.7317073170731707,0.9810126582278481,0.008123328556694445,0.9959383357216528,474,231.14135021097047
60322867.npy,1.5401785714285714,0.9834710743801653,0.00730186836556804,0.9963490658172159,484,226.36570247933884
60324592.npy,2.0460526315789473,0.9753787878787878,0.007794744480243882,0.996102627759878,528,207.50189393939394
60326003.npy,1.773391812865497,0.9431192660550459,0.02411442027728845,0.9879427898613558,545,201.02935779816514
60326090.npy,1.2633928571428572,0.9906367041198502,0.008433657962231085,0.9957831710188845,534,205.17041198501872
60326216.npy,1.939635535307517,0.9261363636363636,0.028641578663940636,0.9856792106680297,528,207.50189393939394
60334162.npy,1.755952380952381,0.983402489626556,0.0035596608282144194,0.9982201695858928,482,227.30497925311204
60336072.npy,1.3839285714285714,0.9927272727272727,0.004344611677512984,0.9978276941612435,550,199.20181818181817
60352026.npy,1.3093525179856116,0.9823529411764705,0.010167851699053496,0.9949160741504732,510,214.82549019607842
60353726.npy,1.7581818181818183,0.9574036511156186,0.021029380892835955,0.989485309553582,493,222.23326572008114
60357218.npy,1.4429824561403508,0.9808510638297873,0.01082501985195462,0.9945874900740227,470,233.10851063829787
60380414.npy,1.2258064516129032,0.978,0.016776042569892572,0.9916119787150537,500,219.122
60396677.npy,1.3333333333333333,0.989648033126294,0.004143810297459863,0.9979280948512701,483,226.8343685300207
60398265.npy,1.9796747967479675,0.9801587301587301,0.00927337282427141,0.9953633135878643,504,217.3829365079365
60398810.npy,1.6610169491525424,0.9681050656660413,0.015881563695110488,0.9920592181524448,533,205.55534709193245
60399610.npy,1.7739130434782608,0.9819639278557114,0.0069550296182035575,0.9965224851908983,499,219.56112224448898
60400827.npy,1.7210884353741496,0.9766990291262136,0.00936464617884101,0.9953176769105795,515,212.7398058252427
60402340.npy,1.8473837209302326,0.8946280991735537,0.05058369310247259,0.9747081534487637,484,226.36570247933884
60402584.npy,2.0735930735930737,0.9631147540983607,0.011409169321200062,0.9942954153394,488,224.51024590163934
60402671.npy,1.9129930394431554,0.9378757515030061,0.029828132273345444,0.9850859338633273,499,219.56112224448898
60407384.npy,1.4347258485639687,0.9257028112449799,0.04098173620175062,0.9795091318991247,498,220.00200803212851
60407937.npy,1.565359477124183,0.93713163064833,0.02593988736868046,0.9870300563156598,509,215.2475442043222
60409765.npy,1.7479935794542536,0.8927125506072875,0.04271592993857303,0.9786420350307135,494,221.7834008097166
60426693.npy,1.5909090909090908,0.9817073170731707,0.005129562526811548,0.9974352187365942,492,222.6849593495935
60439230.npy,1.7203703703703703,0.9560669456066946,0.017378446710051936,0.991310776644974,478,229.2071129707113
60439613.npy,1.3802083333333333,0.9685658153241651,0.017944341508383456,0.9910278292458082,509,215.2475442043222
60441961.npy,1.75,0.8926315789473684,0.04978048758226011,0.97510975620887,475,230.65473684210525
60441977.npy,1.6376404494382022,0.974559686888454,0.008798751380509487,0.9956006243097453,511,214.4050880626223
60443902.npy,1.4553990610328638,0.9850427350427351,0.007812999151157803,0.9960935004244211,468,234.10470085470087
60444591.npy,1.3729508196721312,0.9817813765182186,0.009802758280775094,0.9950986208596124,494,221.7834008097166
60451165.npy,1.6666666666666667,0.9882352941176471,0.005385127919606429,0.9973074360401968,510,214.82549019607842
60464058.npy,1.5,0.9943181818181818,0.0018619764332198502,0.99906901178339,528,207.50189393939394
60464956.npy,1.8736263736263736,0.9847328244274809,0.009912286306258613,0.9950438568468707,524,209.08587786259542
60471168.npy,1.5069444444444444,0.9799196787148594,0.009784503609861174,0.9951077481950694,498,220.00200803212851
60483951.npy,1.9450171821305842,0.933852140077821,0.017378446710051936,0.991310776644974,514,213.15369649805447
60484156.npy,1.8181818181818181,0.9464944649446494,0.02550177526674638,0.9872491123666268,542,202.1420664206642
60486187.npy,1.4413793103448276,0.974025974025974,0.014987084820328402,0.9925064575898358,462,237.14502164502164
60490157.npy,1.7098765432098766,0.9419953596287703,0.021084144905577716,0.9894579275472112,431,254.20185614849188
60507442.npy,1.683177570093458,0.9246031746031746,0.03935707049041173,0.9803214647547941,504,217.3829365079365
60507449.npy,1.9057377049180328,0.9723320158102767,0.010478181104590137,0.9947609094477049,506,216.52371541501975
60507459.npy,1.6923076923076923,0.9056603773584906,0.03970390923777622,0.9801480453811119,530,206.7188679245283
60512440.npy,1.5963203463203464,0.9360967184801382,0.037184764651655246,0.9814076176741724,579,189.2245250431779
60512993.npy,1.9375,0.9629629629629629,0.013344164438075592,0.9933279177809622,513,213.56920077972708
60513144.npy,1.75,0.9770354906054279,0.00921860881152965,0.9953906955942352,479,228.7286012526096
60513766.npy,2.0598130841121494,0.9104234527687296,0.04165715902556567,0.9791714204872172,614,178.43811074918565
60525471.npy,1.4375,0.9865900383141762,0.004527158386652185,0.9977364208066739,522,209.88697318007664
60545749.npy,1.6892857142857143,0.9758551307847082,0.013271145754419912,0.99336442712279,497,220.4446680080483
60546234.npy,1.7528409090909092,0.9728682170542635,0.010423417091848377,0.9947882914540758,516,212.32751937984497
60546258.npy,1.7929104477611941,0.9495145631067962,0.021211927601975156,0.9893940361990124,515,212.7398058252427
60558114.npy,1.517391304347826,0.9565217391304348,0.02365805350444045,0.9881709732477798,506,216.52371541501975
60569742.npy,1.6565656565656566,0.9673076923076923,0.017871322824727778,0.9910643385876361,520,210.69423076923076
60569883.npy,1.7321428571428572,0.9555555555555556,0.021084144905577716,0.9894579275472112,495,221.33535353535353
60571198.npy,1.280701754385965,0.9904030710172744,0.0045454130575661045,0.9977272934712169,521,210.2898272552783
60577483.npy,2.011111111111111,0.981203007518797,0.004563667728480025,0.99771816613576,532,205.94172932330827
60596759.npy,2.1666666666666665,0.9868667917448405,0.002245324522412172,0.998877337738794,533,205.55534709193245
60602306.npy,1.8075396825396826,0.9450980392156862,0.0224349905532078,0.9887825047233961,510,214.82549019607842
60605211.npy,1.7777777777777777,0.9787644787644788,0.010459926433676216,0.9947700367831619,518,211.507722007722
60605236.npy,1.8626373626373627,0.9790794979079498,0.006334370807130275,0.9968328145964349,478,229.2071129707113
60621969.npy,1.6194029850746268,0.9684418145956607,0.01633793046795849,0.9918310347660207,507,216.0966469428008
60624377.npy,1.608359133126935,0.9528487229862476,0.028732852018510235,0.9856335739907449,509,215.2475442043222
60624384.npy,1.6274864376130198,0.9002079002079002,0.044066775586203116,0.9779666122068984,481,227.77754677754677
60626168.npy,1.473170731707317,0.9358407079646017,0.03537755223117715,0.9823112238844114,452,242.391592920354
60629971.npy,1.875,0.9778672032193159,0.008798751380509487,0.9956006243097453,497,220.4446680080483
60630139.npy,1.4786324786324787,0.9853747714808044,0.0073566323783098,0.9963216838108451,547,200.2943327239488
60630378.npy,0.8054919908466819,0.9828571428571429,0.0037422075373536204,0.9981288962313232,525,208.68761904761905
60636356.npy,1.5795454545454546,0.971042471042471,0.010770255839212858,0.9946148720803936,518,211.507722007722
60652412.npy,1.6177083333333333,0.9274809160305344,0.039430089174067415,0.9802849554129663,524,209.08587786259542
60652438.npy,1.5887096774193548,0.9326732673267327,0.03282189830322834,0.9835890508483859,505,216.95247524752475
60654610.npy,1.6625,0.9832285115303984,0.0068455015927200375,0.99657724920364,477,229.68763102725367
60655018.npy,1.8,0.9851301115241635,0.007192340340084519,0.9964038298299578,538,203.6449814126394
60659209.npy,1.7906976744186047,0.9666666666666667,0.017268918684568414,0.9913655406577158,510,214.82549019607842
60659252.npy,1.674468085106383,0.9080962800875274,0.039886455946915415,0.9800567720265423,457,239.73960612691465
60671319.npy,1.6557377049180328,0.978,0.008305875265833646,0.9958470623670832,500,219.122
60672335.npy,2.2613636363636362,0.9868173258003766,0.005878004034282272,0.9970609979828589,531,206.3295668549906
60672588.npy,1.4782608695652173,0.9805068226120858,0.008835260722337328,0.9955823696388313,513,213.56920077972708
60673444.npy,2.3067632850241546,0.96484375,0.009766248938947253,0.9951168755305264,512,213.986328125
60673471.npy,2.0354609929078014,0.9702970297029703,0.011390914650286141,0.9943045426748569,606,180.7937293729373
60683954.npy,1.2682119205298013,0.9717741935483871,0.01307034437436679,0.9934648278128166,496,220.8891129032258
60684148.npy,1.7625,0.9698189134808853,0.010697237155557178,0.9946513814222214,497,220.4446680080483
60693846.npy,1.9196428571428572,0.9845559845559846,0.004709705095791386,0.9976451474521043,518,211.507722007722
60699844.npy,1.7780203784570596,0.8707753479125249,0.05279250828305693,0.9736037458584715,503,217.81510934393637
60699981.npy,1.6978021978021978,0.9467455621301775,0.028878889385821598,0.9855605553070892,507,216.0966469428008
60700152.npy,1.7459459459459459,0.9104761904761904,0.03999598397239894,0.9800020080138006,525,208.68761904761905
60703840.npy,1.6861702127659575,0.9071729957805907,0.03859037431202709,0.9807048128439865,474,231.14135021097047
60703998.npy,1.6758893280632412,0.9579349904397706,0.020627778132729712,0.9896861109336351,523,209.48565965583174
60704087.npy,1.7755102040816326,0.8949579831932774,0.044687434397276404,0.9776562828013619,476,230.17016806722688
60704971.npy,1.6344827586206896,0.9764705882352941,0.01276001496883015,0.993619992515585,510,214.82549019607842
60718033.npy,1.2668161434977578,0.9835390946502057,0.004198574310201623,0.9979007128448992,486,225.43415637860082
60720110.npy,1.889344262295082,0.9765342960288809,0.008324129936747564,0.9958379350316262,554,197.76353790613717
60722219.npy,1.9324324324324325,0.9707495429616088,0.012121101486842947,0.9939394492565785,547,200.2943327239488
60722299.npy,1.3294117647058823,0.9805825242718447,0.014366426009255117,0.9928167869953725,515,212.7398058252427
60724079.npy,1.7372262773722629,0.9744597249508841,0.008196347240350125,0.9959018263798249,509,215.2475442043222
60724192.npy,1.9610778443113772,0.9680638722554891,0.012029828132273346,0.9939850859338634,501,218.68463073852294
60724315.npy,1.6121951219512196,0.9032258064516129,0.04852091528919963,0.9757395423554002,465,235.61505376344087
60724420.npy,1.7205882352941178,0.921455938697318,0.03393543322897746,0.9830322833855113,522,209.88697318007664
60724930.npy,1.7532051282051282,0.9723247232472325,0.012504449576035267,0.9937477752119823,542,202.1420664206642
60727058.npy,1.2616632860040569,0.9796334012219959,0.004125555626545942,0.997937222186727,491,223.13849287169043
60727235.npy,1.7270114942528736,0.9691358024691358,0.007046302972773158,0.9964768485136134,486,225.43415637860082
60741079.npy,1.568421052631579,0.9858870967741935,0.006589936199925156,0.9967050319000375,496,220.8891129032258
60752139.npy,1.8233532934131738,0.9725490196078431,0.013946568578234956,0.9930267157108825,510,214.82549019607842
60757678.npy,1.631578947368421,0.9190207156308852,0.043537390129699434,0.9782313049351503,531,206.3295668549906
60769166.npy,1.575268817204301,0.9693486590038314,0.013289400425333832,0.9933552997873331,522,209.88697318007664
60769207.npy,1.7974137931034482,0.9809885931558935,0.00556767462874563,0.9972161626856272,526,208.29087452471484
60772868.npy,1.4233716475095786,0.9549902152641878,0.027254223674482707,0.9863728881627587,511,214.4050880626223
60773019.npy,1.6811414392059554,0.9278752436647173,0.019660280574291946,0.990169859712854,513,213.56920077972708
60775183.npy,1.8461538461538463,0.9840319361277445,0.00733837770739588,0.9963308111463021,501,218.68463073852294
60780248.npy,1.8267543859649122,0.8954545454545455,0.037768914120900686,0.9811155429395496,440,249.00227272727273
60783100.npy,1.7647058823529411,0.9764705882352941,0.00545814660326211,0.9972709266983689,510,214.82549019607842
60783767.npy,1.7069536423841059,0.8590604026845637,0.04976223291134619,0.9751188835443269,447,245.10290827740494
60784281.npy,1.85,0.9907578558225508,0.004216828981115543,0.9978915855094422,541,202.51571164510167
60784940.npy,2.3984375,0.9923371647509579,0.003468387473644819,0.9982658062631776,522,209.88697318007664
60797173.npy,1.5116279069767442,0.9862204724409449,0.006279606794388514,0.9968601966028058,508,215.67125984251967
60797248.npy,2.526627218934911,0.9859154929577465,0.0034136234609030585,0.9982931882695485,497,220.4446680080483
60797380.npy,1.1470588235294117,0.9949832775919732,0.005951022717937952,0.997024488641031,598,183.2123745819398
60811105.npy,1.4715189873417722,0.9813084112149533,0.012358412208723907,0.993820793895638,535,204.78691588785045
60811809.npy,1.3928571428571428,0.9686888454011742,0.013636239172698314,0.9931818804136509,511,214.4050880626223
60811832.npy,1.6693548387096775,0.9790874524714829,0.010058323673569975,0.994970838163215,526,208.29087452471484
60812002.npy,1.2344497607655502,0.9875776397515528,0.0013873549894579276,0.9993063225052711,483,226.8343685300207
60812098.npy,1.4593301435406698,0.9633401221995926,0.0187110376867681,0.990644481156616,491,223.13849287169043
60813575.npy,1.3660714285714286,0.9912663755458515,0.004344611677512984,0.9978276941612435,458,239.21615720524017
60818353.npy,1.5791476407914764,0.9127789046653144,0.05363222314509725,0.9731838884274514,493,222.23326572008114
60818550.npy,1.78,0.9307692307692308,0.019642025903378026,0.990178987048311,520,210.69423076923076
60818808.npy,1.671641791044776,0.9103869653767821,0.039849946605087574,0.9800750266974562,491,223.13849287169043
60822048.npy,1.8625592417061612,0.9608938547486033,0.019715044587033707,0.9901424777064831,537,204.024208566108
60822364.npy,2.0722222222222224,0.9830188679245283,0.006297861465302435,0.9968510692673488,530,206.7188679245283
60826507.npy,1.4214285714285715,0.9694656488549618,0.016776042569892572,0.9916119787150537,524,209.08587786259542
60827653.npy,2.0284552845528454,0.9150943396226415,0.03565137229488596,0.982174313852557,636,172.26572327044025
60836295.npy,1.5885167464114833,0.9682875264270613,0.015443451593176404,0.9922782742034117,473,231.63002114164905
60841288.npy,1.4959349593495934,0.9862745098039216,0.010678982484643258,0.9946605087576784,510,214.82549019607842
60848815.npy,1.7944444444444445,0.9886148007590133,0.008232856582177964,0.9958835717089111,527,207.8956356736243
60849286.npy,1.8375451263537905,0.9527410207939508,0.02378583620083789,0.9881070818995811,529,207.10964083175804
60857146.npy,1.8971238938053097,0.9305816135084428,0.03720301932256916,0.9813984903387154,533,205.55534709193245
60857277.npy,1.988888888888889,0.978494623655914,0.005312109235950749,0.9973439453820246,558,196.34587813620072
60857683.npy,1.64030131826742,0.889344262295082,0.052518688219348124,0.973740655890326,488,224.51024590163934
60857846.npy,1.7458053691275168,0.8772277227722772,0.05675377187137759,0.9716231140643112,505,216.95247524752475
60861801.npy,1.3668032786885247,0.9660377358490566,0.02396838290997709,0.9880158085450115,530,206.7188679245283
60870244.npy,1.482213438735178,0.9632495164410058,0.02011664734713995,0.98994167632643,517,211.91682785299807
60870304.npy,1.8004032258064515,0.9698795180722891,0.01476802876936136,0.9926159856153193,498,220.00200803212851
60871663.npy,1.3647540983606556,0.9820717131474104,0.013417183121731274,0.9932914084391343,502,218.24900398406373
60873487.npy,1.8130081300813008,0.9766990291262136,0.011993318790445505,0.9940033406047772,515,212.7398058252427
60873517.npy,1.0291858678955452,0.9766536964980544,0.004563667728480025,0.99771816613576,514,213.15369649805447
60873588.npy,1.5304054054054055,0.974757281553398,0.01286954299431367,0.9935652285028431,515,212.7398058252427
60873891.npy,1.6840277777777777,0.9660678642714571,0.02583035934319694,0.9870848203284015,501,218.68463073852294
60876938.npy,1.2946428571428572,0.9891304347826086,0.004344611677512984,0.9978276941612435,460,238.17608695652174
60876978.npy,1.8298429319371727,0.9642857142857143,0.014731519427533521,0.9926342402862333,532,205.94172932330827
60880179.npy,1.7317073170731707,0.9429657794676806,0.031014685882750248,0.9844926570586249,526,208.29087452471484
60881488.npy,1.8709677419354838,0.9637096774193549,0.011664734713994944,0.9941676326430026,496,220.8891129032258
60885764.npy,1.2857142857142858,0.9893390191897654,0.003961263588320662,0.9980193682058397,469,233.60554371002132
60904469.npy,1.5965909090909092,0.9860279441117764,0.005293854565036829,0.9973530727174816,501,218.68463073852294
60905478.npy,1.2567567567567568,0.996,0.005239090552295068,0.9973804547238525,500,219.122
60906325.npy,1.7352941176470589,0.9760589318600368,0.010624218471901498,0.9946878907640493,543,201.7697974217311
60912327.npy,1.7246891651865008,0.888468809073724,0.04634860945044313,0.9768256952747785,529,207.10964083175804
60913194.npy,1.6527777777777777,0.9703153988868275,0.009656720913463732,0.9951716395432681,539,203.26716141001856
60913824.npy,1.6551724137931034,0.9536741214057508,0.026688328876151184,0.9866558355619244,626,175.01757188498402
60941886.npy,1.8225806451612903,0.9720558882235529,0.012321902866896066,0.9938390485665519,501,218.68463073852294
60942165.npy,1.6811023622047243,0.9594594594594594,0.02037221273993483,0.9898138936300326,518,211.507722007722
60951530.npy,1.21875,0.9725490196078431,0.015315668896778963,0.9923421655516105,510,214.82549019607842
60953307.npy,1.5916230366492146,0.9736842105263158,0.014110860616460236,0.9929445696917699,494,221.7834008097166
60953435.npy,1.5926829268292684,0.9723865877712031,0.01619189310064713,0.9919040534496765,507,216.0966469428008
60964169.npy,2.03343949044586,0.95,0.018656273674026343,0.9906718631629868,540,202.89074074074074
60964405.npy,1.888,0.9735849056603774,0.011244877282974781,0.9943775613585126,530,206.7188679245283
60964808.npy,1.6071428571428572,0.9918367346938776,0.004344611677512984,0.9978276941612435,490,223.5938775510204
60964877.npy,1.6771653543307086,0.9756592292089249,0.009839267622602933,0.9950803661886986,493,222.23326572008114
60964898.npy,1.2954545454545454,0.9839679358717435,0.006060550743421473,0.9969697246282893,499,219.56112224448898
60964912.npy,1.839385474860335,0.9310344827586207,0.026743092888892945,0.9866284535555535,522,209.88697318007664
60965800.npy,1.5847457627118644,0.9877551020408163,0.004709705095791386,0.9976451474521043,490,223.5938775510204
60965856.npy,1.860655737704918,0.9582542694497154,0.017688776115588577,0.9911556119422057,527,207.8956356736243
60973736.npy,1.565326633165829,0.9588235294117647,0.0187110376867681,0.990644481156616,510,214.82549019607842
60984409.npy,1.4616204690831556,0.9258517034068137,0.03775065944998676,0.9811246702750066,499,219.56112224448898
60984756.npy,1.5183767228177643,0.892,0.05863400297551136,0.9706829985122443,500,219.122
60993208.npy,1.9473684210526316,0.9382978723404255,0.024735079088361735,0.9876324604558191,470,233.10851063829787
61005468.npy,1.397560975609756,0.9671814671814671,0.01460373673113608,0.992698131634432,518,211.507722007722
61005728.npy,1.7759336099585061,0.9652351738241309,0.01624665711338889,0.9918766714433056,489,224.05112474437627
61007096.npy,1.6319444444444444,0.9695817490494296,0.009163844798787889,0.9954180776006061,526,208.29087452471484
61013217.npy,1.5642857142857143,0.9595744680851064,0.02230720785681036,0.9888463960715949,470,233.10851063829787
61013244.npy,1.845959595959596,0.9596153846153846,0.019514243206980586,0.9902428783965097,520,210.69423076923076
61013331.npy,1.8451443569553805,0.9326923076923077,0.027966155840125594,0.9860169220799372,520,210.69423076923076
61016292.npy,1.8227272727272728,0.9844357976653697,0.007064557643687078,0.9964677211781564,514,213.15369649805447
61016503.npy,1.3236245954692556,0.9835390946502057,0.009766248938947253,0.9951168755305264,486,225.43415637860082
61018257.npy,1.8086785009861932,0.9625984251968503,0.015406942251348563,0.9922965288743257,508,215.67125984251967
61020164.npy,1.7151898734177216,0.9872068230277186,0.003504896815472659,0.9982475515922636,469,233.60554371002132
61020192.npy,1.551094890510949,0.9647887323943662,0.02411442027728845,0.9879427898613558,568,192.88908450704224
61020199.npy,1.7043478260869565,0.9555125725338491,0.017086371975429213,0.9914568140122854,517,211.91682785299807
61022433.npy,1.2272727272727273,0.9870967741935484,0.0066994642254086766,0.9966502678872957,465,235.61505376344087
61022623.npy,1.8770949720670391,0.9729206963249516,0.014238643312857678,0.9928806783435712,517,211.91682785299807
61025565.npy,1.5714285714285714,0.9928698752228164,0.004344611677512984,0.9978276941612435,561,195.2959001782531
61030622.npy,1.6607142857142858,0.9897119341563786,0.002939002017141136,0.9985304989914294,486,225.43415637860082
61032673.npy,1.6848,0.8766859344894027,0.048831244694736264,0.9755843776526318,519,211.10019267822736
61042429.npy,1.6352941176470588,0.9032921810699589,0.04598351603216473,0.9770082419839177,486,225.43415637860082
61042450.npy,1.6953781512605042,0.9700374531835206,0.019039621763218665,0.9904801891183906,534,205.17041198501872
61042464.npy,1.571870170015456,0.9024390243902439,0.048739971340166666,0.9756300143299167,492,222.6849593495935
61051351.npy,0.8712121212121212,0.9941176470588236,0.00540338259052035,0.9972983087047398,510,214.82549019607842
61051486.npy,1.601123595505618,0.9824945295404814,0.008141583227608364,0.9959292083861958,457,239.73960612691465
61059016.npy,1.7209876543209877,0.9628942486085343,0.01672127855715081,0.9916393607214246,539,203.26716141001856
61059137.npy,1.6136363636363635,0.9881188118811881,0.008159837898522284,0.9959200810507388,505,216.95247524752475
61064737.npy,1.7017804154302671,0.9439252336448598,0.026670074205237267,0.9866649628973814,535,204.78691588785045
61064765.npy,1.5707831325301205,0.952561669829222,0.02917096412044432,0.9854145179397779,527,207.8956356736243
61067169.npy,1.2357142857142858,0.991578947368421,0.006407389490785955,0.996796305254607,475,230.65473684210525
61101279.npy,1.8013698630136987,0.996219281663516,0.0010587709130073658,0.9994706145434963,529,207.10964083175804
61106621.npy,1.121212121212121,0.9898785425101214,0.00560418397057347,0.9971979080147133,494,221.7834008097166
61106679.npy,1.6566265060240963,0.9800443458980045,0.003523151486386579,0.9982384242568068,451,242.9290465631929
61109266.npy,1.8537414965986394,0.9554263565891473,0.012303648195982148,0.9938481759020089,516,212.32751937984497
61111259.npy,1.7818791946308725,0.9692898272552783,0.01100756656109382,0.9944962167194531,521,210.2898272552783
61111775.npy,0.9395770392749244,0.9864341085271318,0.003468387473644819,0.9982658062631776,516,212.32751937984497
61111820.npy,1.6833333333333333,0.9763440860215054,0.009309882166099251,0.9953450589169504,465,235.61505376344087
61111917.npy,1.8483870967741935,0.9585687382297552,0.021339710298372595,0.9893301448508137,531,206.3295668549906
61112050.npy,1.6991525423728813,0.9786324786324786,0.007922527176641323,0.9960387364116794,468,234.10470085470087
61120999.npy,1.868421052631579,0.9342359767891683,0.024808097772017416,0.9875959511139913,517,211.91682785299807
61121219.npy,1.7527472527472527,0.9254032258064516,0.03817051688100693,0.9809147415594965,496,220.8891129032258
61121356.npy,1.5598705501618122,0.9566037735849057,0.02953605753872272,0.9852319712306387,530,206.7188679245283
61121475.npy,1.4670947030497592,0.8830022075055187,0.04947015817672347,0.9752649209116383,453,241.85651214128035
61134157.npy,1.9691780821917808,0.9746376811594203,0.010259125053623096,0.9948704374731885,552,198.48007246376812
61134179.npy,1.7314285714285715,0.9651376146788991,0.01703160796268745,0.9914841960186562,545,201.02935779816514
61146472.npy,1.78,0.9515503875968992,0.024680315075619973,0.98765984246219,516,212.32751937984497
61146593.npy,1.7912844036697249,0.9691119691119691,0.015352178238606804,0.9923239108806966,518,211.507722007722
61147638.npy,1.471830985915493,0.9878542510121457,0.0184372176230593,0.9907813911884703,494,221.7834008097166
61147694.npy,1.6875,0.9843444227005871,0.0055494199578317105,0.9972252900210842,511,214.4050880626223
61153523.npy,1.3652173913043477,0.964,0.022562773249605244,0.9887186133751974,500,219.122
61153534.npy,1.7734375,0.9761904761904762,0.009547192887980211,0.9952264035560099,504,217.3829365079365
61160213.npy,1.5714285714285714,0.9756592292089249,0.010021814331742134,0.994989092834129,493,222.23326572008114
61160338.npy,1.6032608695652173,0.9644194756554307,0.010715491826471099,0.9946422540867644,534,205.17041198501872
61167447.npy,1.7289719626168225,0.9624060150375939,0.008634459342284207,0.9956827703288579,532,205.94172932330827
61171726.npy,1.484304932735426,0.9613970588235294,0.02024443004353739,0.9898777849782313,544,201.39889705882354
61171936.npy,1.9583333333333333,0.9619565217391305,0.011372659979372222,0.9943136700103139,552,198.48007246376812
61172292.npy,1.663019693654267,0.9724137931034482,0.01308859904528071,0.9934557004773596,580,188.89827586206897
61184392.npy,1.5298245614035089,0.9516441005802708,0.023292960086162048,0.988353519956919,517,211.91682785299807
61185438.npy,1.6208333333333333,0.9763779527559056,0.008762242038681648,0.9956188789806591,508,215.67125984251967
61185623.npy,2.1589147286821704,0.9714285714285714,0.015406942251348563,0.9922965288743257,525,208.68761904761905
61189663.npy,1.8357142857142856,0.9639278557114228,0.010697237155557178,0.9946513814222214,499,219.56112224448898
61201363.npy,1.7417582417582418,0.9815837937384899,0.005677202654229151,0.9971613986728854,543,201.7697974217311
61202436.npy,1.5248868778280542,0.9617977528089887,0.023183432060678525,0.9884082839696607,445,246.20449438202246
61210394.npy,1.78698224852071,0.9354243542435424,0.02416918429003021,0.9879154078549849,542,202.1420664206642
61223068.npy,2.3,0.9839034205231388,0.006316116136216354,0.9968419419318918,497,220.4446680080483
61232085.npy,1.7453222453222452,0.9099264705882353,0.037312547348052685,0.9813437263259737,544,201.39889705882354
61233710.npy,1.792507204610951,0.946236559139785,0.024589041721050375,0.9877054791394748,558,196.34587813620072
61233979.npy,1.3806818181818181,0.9893805309734514,0.008798751380509487,0.9956006243097453,565,193.9132743362832
61238705.npy,1.6109422492401215,0.9377358490566038,0.028057429194695192,0.9859712854026524,530,206.7188679245283
61242753.npy,1.377659574468085,0.9899799599198397,0.003304095435419538,0.9983479522822902,499,219.56112224448898
61246542.npy,1.6495956873315365,0.9348230912476723,0.03154407133925393,0.9842279643303731,537,204.024208566108
61250941.npy,1.7461538461538462,0.9427480916030534,0.026377999470614543,0.9868110002646927,524,209.08587786259542
